Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
52   0.09403   0.14826   0.14826   -0.97781   0.09403   0.14826   0.14826   -0.97781   100.49438
53   0.09402   0.14805   0.14734   -0.97800   0.09402   0.14805   0.14734   -0.97800   100.50354
54   0.09382   0.14765   0.14872   -0.97784   0.09382   0.14765   0.14872   -0.97784   100.57373
55   0.09373   0.14884   0.14985   -0.97760   0.09373   0.14884   0.14985   -0.97760   100.53711
56   0.09377   0.14869   0.14737   -0.97781   0.09377   0.14869   0.14737   -0.97781   100.50659
57   0.09366   0.14933   0.14808   -0.97775   0.09366   0.14933   0.14808   -0.97775   100.52490
58   0.09354   0.14945   0.14777   -0.97769   0.09354   0.14945   0.14777   -0.97769   100.64392
59   0.09359   0.14899   0.14801   -0.97769   0.09359   0.14899   0.14801   -0.97769   100.53711
60   0.09364   0.14951   0.14661   -0.97790   0.09364   0.14951   0.14661   -0.97790   100.49744
61   0.09354   0.15104   0.14692   -0.97766   0.09354   0.15104   0.14692   -0.97766   100.55542
62   0.09361   0.14884   0.14658   -0.97806   0.09361   0.14884   0.14658   -0.97806   100.56458
63   0.09373   0.14737   0.14661   -0.97821   0.09373   0.14737   0.14661   -0.97821   100.45776
64   0.09368   0.14795   0.14652   -0.97815   0.09368   0.14795   0.14652   -0.97815   100.54626
65   0.09381   0.14817   0.14786   -0.97784   0.09381   0.14817   0.14786   -0.97784   100.64392
66   0.09387   0.14655   0.14805   -0.97818   0.09387   0.14655   0.14805   -0.97818   100.50659
67   0.09400   0.14692   0.14893   -0.97790   0.09400   0.14692   0.14893   -0.97790   100.44556
68   0.09391   0.14786   0.15000   -0.97763   0.09391   0.14786   0.15000   -0.97763   100.57373
69   0.09385   0.14835   0.15024   -0.97751   0.09385   0.14835   0.15024   -0.97751   100.61340
70   0.09394   0.14884   0.15079   -0.97739   0.09394   0.14884   0.15079   -0.97739   100.48523
71   0.09398   0.14924   0.15192   -0.97717   0.09398   0.14924   0.15192   -0.97717   100.50659
72   0.09396   0.14945   0.15098   -0.97723   0.09396   0.14945   0.15098   -0.97723   100.58289
73   0.09399   0.14872   0.14991   -0.97757   0.09399   0.14872   0.14991   -0.97757   100.59204
74   0.09405   0.14853   0.15049   -0.97739   0.09405   0.14853   0.15049   -0.97739   100.48523
75   0.09386   0.14978   0.14933   -0.97745   0.09386   0.14978   0.14933   -0.97745   100.49744
76   0.09370   0.15033   0.14994   -0.97729   0.09370   0.15033   0.14994   -0.97729   100.65308
77   0.09359   0.14863   0.14740   -0.97790   0.09359   0.14863   0.14740   -0.97790   100.54626
78   0.09367   0.14753   0.14484   -0.97851   0.09367   0.14753   0.14484   -0.97851   100.45776
79   0.09363   0.14911   0.14463   -0.97824   0.09363   0.14911   0.14463   -0.97824   100.52795
80   0.09358   0.14866   0.14570   -0.97809   0.09358   0.14866   0.14570   -0.97809   100.60425
81   0.09356   0.14850   0.14676   -0.97800   0.09356   0.14850   0.14676   -0.97800   100.54626
82   0.09352   0.14911   0.14597   -0.97806   0.09352   0.14911   0.14597   -0.97806   100.48828
83   0.09355   0.14930   0.14679   -0.97797   0.09355   0.14930   0.14679   -0.97797   100.57678
84   0.09360   0.15015   0.14725   -0.97775   0.09360   0.15015   0.14725   -0.97775   100.57678
85   0.09366   0.15012   0.14707   -0.97775   0.09366   0.15012   0.14707   -0.97775   100.49744
86   0.09374   0.14902   0.14615   -0.97803   0.09374   0.14902   0.14615   -0.97803   100.58594
87   0.09384   0.14765   0.14600   -0.97824   0.09384   0.14765   0.14600   -0.97824   100.58289
88   0.09401   0.14682   0.14676   -0.97830   0.09401   0.14682   0.14676   -0.97830   100.50354
89   0.09399   0.14734   0.14661   -0.97821   0.09399   0.14734   0.14661   -0.97821   100.51575
90   0.09397   0.14722   0.14606   -0.97833   0.09397   0.14722   0.14606   -0.97833   100.57373
91   0.09395   0.14844   0.14731   -0.97787   0.09395   0.14844   0.14731   -0.97787   100.55542
92   0.09408   0.14890   0.14780   -0.97784   0.09408   0.14890   0.14780   -0.97784   100.47607
93   0.09400   0.15000   0.14988   -0.97732   0.09400   0.15000   0.14988   -0.97732   100.52490
94   0.09386   0.14914   0.15079   -0.97732   0.09386   0.14914   0.15079   -0.97732   100.63171
95   0.09388   0.15052   0.14841   -0.97751   0.09388   0.15052   0.14841   -0.97751   100.52490
96   0.09386   0.14982   0.14908   -0.97742   0.09386   0.14982   0.14908   -0.97742   100.49744
97   0.09366   0.15012   0.14866   -0.97748   0.09366   0.15012   0.14866   -0.97748   100.53711
98   0.09352   0.14866   0.14884   -0.97775   0.09352   0.14866   0.14884   -0.97775   100.61646
99   0.09361   0.14927   0.14728   -0.97781   0.09361   0.14927   0.14728   -0.97781   100.50659
100   0.09373   0.15006   0.14670   -0.97781   0.09373   0.15006   0.14670   -0.97781   100.45776
101   0.09364   0.14951   0.14603   -0.97806   0.09364   0.14951   0.14603   -0.97806   100.55542
102   0.09353   0.14914   0.14646   -0.97803   0.09353   0.14914   0.14646   -0.97803   100.60425
103   0.09357   0.14945   0.14591   -0.97800   0.09357   0.14945   0.14591   -0.97800   100.49744
104   0.09367   0.14908   0.14646   -0.97787   0.09367   0.14908   0.14646   -0.97787   100.52490
105   0.09356   0.14930   0.14515   -0.97812   0.09356   0.14930   0.14515   -0.97812   100.59509
106   0.09359   0.14994   0.14628   -0.97797   0.09359   0.14994   0.14628   -0.97797   100.59509
107   0.09367   0.15131   0.14624   -0.97766   0.09367   0.15131   0.14624   -0.97766   100.47607
108   0.09387   0.15088   0.14539   -0.97787   0.09387   0.15088   0.14539   -0.97787   100.51575
109   0.09374   0.15024   0.14655   -0.97778   0.09374   0.15024   0.14655   -0.97778   100.62256
110   0.09384   0.14960   0.14655   -0.97784   0.09384   0.14960   0.14655   -0.97784   100.52490
111   0.09394   0.15043   0.14762   -0.97763   0.09394   0.15043   0.14762   -0.97763   100.51575
112   0.09389   0.14978   0.14713   -0.97778   0.09389   0.14978   0.14713   -0.97778   100.54321
113   0.09385   0.14960   0.14667   -0.97784   0.09385   0.14960   0.14667   -0.97784   100.57373
114   0.09397   0.14896   0.14798   -0.97778   0.09397   0.14896   0.14798   -0.97778   100.48523
115   0.09403   0.15030   0.14698   -0.97769   0.09403   0.15030   0.14698   -0.97769   100.54321
116   0.09394   0.14960   0.14591   -0.97800   0.09394   0.14960   0.14591   -0.97800   100.57373
117   0.09388   0.15009   0.14722   -0.97772   0.09388   0.15009   0.14722   -0.97772   100.56458
118   0.09382   0.15024   0.14686   -0.97775   0.09382   0.15024   0.14686   -0.97775   100.48523
119   0.09371   0.15018   0.14695   -0.97775   0.09371   0.15018   0.14695   -0.97775   100.58594
120   0.09371   0.14963   0.14637   -0.97794   0.09371   0.14963   0.14637   -0.97794   100.59509
121   0.09369   0.15046   0.14676   -0.97775   0.09369   0.15046   0.14676   -0.97775   100.48828
122   0.09363   0.15076   0.14612   -0.97775   0.09363   0.15076   0.14612   -0.97775   100.52795
123   0.09358   0.15046   0.14698   -0.97769   0.09358   0.15046   0.14698   -0.97769   100.60425
124   0.09358   0.15027   0.14484   -0.97800   0.09358   0.15027   0.14484   -0.97800   100.57678
125   0.09367   0.15104   0.14521   -0.97781   0.09367   0.15104   0.14521   -0.97781   100.48828
126   0.09362   0.15085   0.14515   -0.97790   0.09362   0.15085   0.14515   -0.97790   100.49744
127   0.09354   0.15012   0.14386   -0.97821   0.09354   0.15012   0.14386   -0.97821   100.61646
128   0.09360   0.15058   0.14484   -0.97800   0.09360   0.15058   0.14484   -0.97800   100.54626
129   0.09384   0.15064   0.14518   -0.97800   0.09384   0.15064   0.14518   -0.97800   100.42725
130   0.09382   0.15052   0.14496   -0.97800   0.09382   0.15052   0.14496   -0.97800   100.54626
131   0.09387   0.15046   0.14551   -0.97794   0.09387   0.15046   0.14551   -0.97794   100.63171
132   0.09399   0.14978   0.14573   -0.97800   0.09399   0.14978   0.14573   -0.97800   100.49438
133   0.09396   0.14982   0.14609   -0.97790   0.09396   0.14982   0.14609   -0.97790   100.44556
134   0.09393   0.15024   0.14469   -0.97812   0.09393   0.15024   0.14469   -0.97812   100.56458
135   0.09390   0.14954   0.14530   -0.97809   0.09390   0.14954   0.14530   -0.97809   100.61340
136   0.09399   0.15024   0.14548   -0.97800   0.09399   0.15024   0.14548   -0.97800   100.47607
137   0.09399   0.14963   0.14527   -0.97809   0.09399   0.14963   0.14527   -0.97809   100.49438
138   0.09381   0.14933   0.14487   -0.97818   0.09381   0.14933   0.14487   -0.97818   100.57373
139   0.09377   0.15122   0.14573   -0.97781   0.09377   0.15122   0.14573   -0.97781   100.60425
140   0.09370   0.15073   0.14563   -0.97778   0.09370   0.15073   0.14563   -0.97778   100.48828
141   0.09362   0.15098   0.14515   -0.97790   0.09362   0.15098   0.14515   -0.97790   100.49744
142   0.09358   0.15033   0.14612   -0.97784   0.09358   0.15033   0.14612   -0.97784   100.57678
143   0.09355   0.15027   0.14542   -0.97797   0.09355   0.15027   0.14542   -0.97797   100.54626
144   0.09360   0.15155   0.14481   -0.97781   0.09360   0.15155   0.14481   -0.97781   100.51575
145   0.09352   0.15033   0.14512   -0.97794   0.09352   0.15033   0.14512   -0.97794   100.54626
146   0.09354   0.15082   0.14447   -0.97797   0.09354   0.15082   0.14447   -0.97797   100.58594
147   0.09354   0.15152   0.14481   -0.97784   0.09354   0.15152   0.14481   -0.97784   100.47913
148   0.09356   0.15183   0.14380   -0.97794   0.09356   0.15183   0.14380   -0.97794   100.55542
149   0.09357   0.15183   0.14380   -0.97790   0.09357   0.15183   0.14380   -0.97790   100.59509
150   0.09376   0.15159   0.14350   -0.97806   0.09376   0.15159   0.14350   -0.97806   100.53406
151   0.09392   0.15131   0.14441   -0.97790   0.09392   0.15131   0.14441   -0.97790   100.49438
152   0.09385   0.15122   0.14423   -0.97797   0.09385   0.15122   0.14423   -0.97797   100.54626
153   0.09388   0.15217   0.14356   -0.97794   0.09388   0.15217   0.14356   -0.97794   100.58289
154   0.09395   0.15256   0.14377   -0.97790   0.09395   0.15256   0.14377   -0.97790   100.46692
155   0.09398   0.15265   0.14402   -0.97778   0.09398   0.15265   0.14402   -0.97778   100.50659
156   0.09388   0.15204   0.14234   -0.97812   0.09388   0.15204   0.14234   -0.97812   100.57373
157   0.09395   0.15177   0.14423   -0.97787   0.09395   0.15177   0.14423   -0.97787   100.60120
158   0.09398   0.15275   0.14481   -0.97769   0.09398   0.15275   0.14481   -0.97769   100.46692
159   0.09390   0.15278   0.14417   -0.97775   0.09390   0.15278   0.14417   -0.97775   100.57373
160   0.09385   0.15195   0.14374   -0.97787   0.09385   0.15195   0.14374   -0.97787   100.61340
161   0.09374   0.15256   0.14472   -0.97763   0.09374   0.15256   0.14472   -0.97763   100.55542
162   0.09375   0.15238   0.14438   -0.97769   0.09375   0.15238   0.14438   -0.97769   100.46692
163   0.09366   0.15332   0.14313   -0.97784   0.09366   0.15332   0.14313   -0.97784   100.52490
164   0.09359   0.15213   0.14249   -0.97818   0.09359   0.15213   0.14249   -0.97818   100.61340
165   0.09362   0.15305   0.14353   -0.97778   0.09362   0.15305   0.14353   -0.97778   100.48828
166   0.09371   0.15302   0.14261   -0.97790   0.09371   0.15302   0.14261   -0.97790   100.45776
167   0.09358   0.15293   0.14188   -0.97812   0.09358   0.15293   0.14188   -0.97812   100.56458
168   0.09348   0.15165   0.14212   -0.97818   0.09348   0.15165   0.14212   -0.97818   100.60425
169   0.09360   0.15311   0.14188   -0.97797   0.09360   0.15311   0.14188   -0.97797   100.46692
170   0.09355   0.15229   0.14237   -0.97803   0.09355   0.15229   0.14237   -0.97803   100.49744
171   0.09367   0.15247   0.14206   -0.97815   0.09367   0.15247   0.14206   -0.97815   100.55542
172   0.09383   0.15403   0.14280   -0.97781   0.09383   0.15403   0.14280   -0.97781   100.56458
173   0.09384   0.15339   0.14246   -0.97784   0.09384   0.15339   0.14246   -0.97784   100.47607
174   0.09386   0.15363   0.14258   -0.97784   0.09386   0.15363   0.14258   -0.97784   100.51575
175   0.09382   0.15400   0.14316   -0.97772   0.09382   0.15400   0.14316   -0.97772   100.57373
176   0.09391   0.15299   0.14310   -0.97787   0.09391   0.15299   0.14310   -0.97787   100.51575
177   0.09389   0.15271   0.14307   -0.97790   0.09389   0.15271   0.14307   -0.97790   100.53406
178   0.09389   0.15299   0.14219   -0.97794   0.09389   0.15299   0.14219   -0.97794   100.54321
179   0.09402   0.15329   0.14353   -0.97772   0.09402   0.15329   0.14353   -0.97772   100.55237
180   0.09399   0.15366   0.14240   -0.97787   0.09399   0.15366   0.14240   -0.97787   100.51575
181   0.09386   0.15314   0.14225   -0.97794   0.09386   0.15314   0.14225   -0.97794   100.54626
182   0.09376   0.15424   0.14350   -0.97757   0.09376   0.15424   0.14350   -0.97757   100.59509
183   0.09364   0.15290   0.14389   -0.97772   0.09364   0.15290   0.14389   -0.97772   100.50659
184   0.09368   0.15403   0.14347   -0.97766   0.09368   0.15403   0.14347   -0.97766   100.49744
185   0.09351   0.15317   0.14319   -0.97775   0.09351   0.15317   0.14319   -0.97775   100.60425
186   0.09356   0.15366   0.14237   -0.97797   0.09356   0.15366   0.14237   -0.97797   100.60425
187   0.09360   0.15448   0.14316   -0.97763   0.09360   0.15448   0.14316   -0.97763   100.44861
188   0.09360   0.15461   0.14139   -0.97790   0.09360   0.15461   0.14139   -0.97790   100.51575
189   0.09351   0.15592   0.14115   -0.97772   0.09351   0.15592   0.14115   -0.97772   100.59509
190   0.09351   0.15491   0.14182   -0.97775   0.09351   0.15491   0.14182   -0.97775   100.54626
191   0.09353   0.15543   0.14258   -0.97763   0.09353   0.15543   0.14258   -0.97763   100.44861
192   0.09363   0.15564   0.14158   -0.97763   0.09363   0.15564   0.14158   -0.97763   100.53711
193   0.09373   0.15546   0.14124   -0.97775   0.09373   0.15546   0.14124   -0.97775   100.60425
194   0.09383   0.15500   0.14228   -0.97763   0.09383   0.15500   0.14228   -0.97763   100.54626
195   0.09386   0.15561   0.14179   -0.97766   0.09386   0.15561   0.14179   -0.97766   100.46692
196   0.09388   0.15525   0.14130   -0.97784   0.09388   0.15525   0.14130   -0.97784   100.54321
197   0.09383   0.15564   0.14112   -0.97775   0.09383   0.15564   0.14112   -0.97775   100.64392
198   0.09391   0.15531   0.14203   -0.97772   0.09391   0.15531   0.14203   -0.97772   100.51575
199   0.09399   0.15516   0.14182   -0.97775   0.09399   0.15516   0.14182   -0.97775   100.47607
200   0.09383   0.15525   0.14081   -0.97790   0.09383   0.15525   0.14081   -0.97790   100.57373
201   0.09390   0.15506   0.14188   -0.97772   0.09390   0.15506   0.14188   -0.97772   100.58289
202   0.09384   0.15574   0.14222   -0.97754   0.09384   0.15574   0.14222   -0.97754   100.49744
203   0.09376   0.15580   0.14194   -0.97751   0.09376   0.15580   0.14194   -0.97751   100.53406
204   0.09366   0.15604   0.14081   -0.97775   0.09366   0.15604   0.14081   -0.97775   100.55542
205   0.09358   0.15586   0.14212   -0.97751   0.09358   0.15586   0.14212   -0.97751   100.54626
206   0.09369   0.15601   0.14130   -0.97760   0.09369   0.15601   0.14130   -0.97760   100.50659
207   0.09368   0.15622   0.14103   -0.97763   0.09368   0.15622   0.14103   -0.97763   100.51575
208   0.09357   0.15671   0.14167   -0.97739   0.09357   0.15671   0.14167   -0.97739   100.61340
209   0.09358   0.15769   0.14142   -0.97729   0.09358   0.15769   0.14142   -0.97729   100.51575
210   0.09348   0.15775   0.14170   -0.97726   0.09348   0.15775   0.14170   -0.97726   100.52795
211   0.09354   0.15714   0.13953   -0.97775   0.09354   0.15714   0.13953   -0.97775   100.55542
212   0.09349   0.15702   0.14075   -0.97757   0.09349   0.15702   0.14075   -0.97757   100.55542
213   0.09370   0.15769   0.13971   -0.97757   0.09370   0.15769   0.13971   -0.97757   100.45776
214   0.09373   0.15705   0.13968   -0.97775   0.09373   0.15705   0.13968   -0.97775   100.53711
215   0.09371   0.15833   0.14008   -0.97748   0.09371   0.15833   0.14008   -0.97748   100.62256
216   0.09384   0.15778   0.14017   -0.97760   0.09384   0.15778   0.14017   -0.97760   100.49744
217   0.09396   0.15766   0.13984   -0.97757   0.09396   0.15766   0.13984   -0.97757   100.46692
218   0.09387   0.15778   0.13916   -0.97766   0.09387   0.15778   0.13916   -0.97766   100.57373
219   0.09382   0.15711   0.13944   -0.97778   0.09382   0.15711   0.13944   -0.97778   100.58289
220   0.09392   0.15796   0.14048   -0.97748   0.09392   0.15796   0.14048   -0.97748   100.44556
221   0.09398   0.15845   0.13956   -0.97751   0.09398   0.15845   0.13956   -0.97751   100.49438
222   0.09396   0.15796   0.13919   -0.97763   0.09396   0.15796   0.13919   -0.97763   100.61340
223   0.09390   0.15772   0.14002   -0.97760   0.09390   0.15772   0.14002   -0.97760   100.56458
224   0.09385   0.15751   0.14118   -0.97739   0.09385   0.15751   0.14118   -0.97739   100.46692
225   0.09376   0.15748   0.14011   -0.97754   0.09376   0.15748   0.14011   -0.97754   100.50659
226   0.09361   0.15699   0.14035   -0.97769   0.09361   0.15699   0.14035   -0.97769   100.62561
227   0.09364   0.15729   0.14100   -0.97751   0.09364   0.15729   0.14100   -0.97751   100.49744
228   0.09360   0.15741   0.14011   -0.97757   0.09360   0.15741   0.14011   -0.97757   100.48828
229   0.09357   0.15714   0.14060   -0.97760   0.09357   0.15714   0.14060   -0.97760   100.53711
230   0.09354   0.15644   0.14002   -0.97778   0.09354   0.15644   0.14002   -0.97778   100.58594
231   0.09366   0.15775   0.14103   -0.97745   0.09366   0.15775   0.14103   -0.97745   100.49744
232   0.09356   0.15690   0.14057   -0.97763   0.09356   0.15690   0.14057   -0.97763   100.49744
233   0.09348   0.15720   0.14100   -0.97751   0.09348   0.15720   0.14100   -0.97751   100.58594
234   0.09351   0.15690   0.14112   -0.97751   0.09351   0.15690   0.14112   -0.97751   100.56763
235   0.09364   0.15781   0.14072   -0.97742   0.09364   0.15781   0.14072   -0.97742   100.48828
236   0.09376   0.15757   0.14087   -0.97742   0.09376   0.15757   0.14087   -0.97742   100.53711
237   0.09376   0.15760   0.14090   -0.97748   0.09376   0.15760   0.14090   -0.97748   100.57373
238   0.09388   0.15790   0.14081   -0.97736   0.09388   0.15790   0.14081   -0.97736   100.52490
239   0.09392   0.15769   0.13959   -0.97757   0.09392   0.15769   0.13959   -0.97757   100.50659
240   0.09380   0.15708   0.13996   -0.97769   0.09380   0.15708   0.13996   -0.97769   100.57373
241   0.09387   0.15784   0.14045   -0.97751   0.09387   0.15784   0.14045   -0.97751   100.56458
242   0.09390   0.15815   0.14005   -0.97751   0.09390   0.15815   0.14005   -0.97751   100.50659
243   0.09383   0.15827   0.13953   -0.97757   0.09383   0.15827   0.13953   -0.97757   100.52490
244   0.09387   0.15696   0.14042   -0.97766   0.09387   0.15696   0.14042   -0.97766   100.60425
245   0.09393   0.15693   0.14081   -0.97760   0.09393   0.15693   0.14081   -0.97760   100.51575
246   0.09372   0.15757   0.14063   -0.97748   0.09372   0.15757   0.14063   -0.97748   100.47607
247   0.09352   0.15815   0.13941   -0.97757   0.09352   0.15815   0.13941   -0.97757   100.57678
248   0.09359   0.15778   0.14039   -0.97751   0.09359   0.15778   0.14039   -0.97751   100.60425
249   0.09366   0.15778   0.14054   -0.97748   0.09366   0.15778   0.14054   -0.97748   100.45776
250   0.09366   0.15787   0.14023   -0.97751   0.09366   0.15787   0.14023   -0.97751   100.50659
251   0.09356   0.15766   0.14066   -0.97754   0.09356   0.15766   0.14066   -0.97754   100.59509
252   0.09351   0.15705   0.14103   -0.97754   0.09351   0.15705   0.14103   -0.97754   100.60425
253   0.09362   0.15760   0.14142   -0.97736   0.09362   0.15760   0.14142   -0.97736   100.45776
254   0.09354   0.15680   0.14075   -0.97763   0.09354   0.15680   0.14075   -0.97763   100.52795
255   0.09352   0.15744   0.13990   -0.97757   0.09352   0.15744   0.13990   -0.97757   100.66528
256   0.09358   0.15790   0.14042   -0.97748   0.09358   0.15790   0.14042   -0.97748   100.54626
257   0.09388   0.15705   0.13953   -0.97778   0.09388   0.15705   0.13953   -0.97778   100.43640
258   0.09380   0.15580   0.14017   -0.97784   0.09380   0.15580   0.14017   -0.97784   100.53406
259   0.09374   0.15763   0.14081   -0.97751   0.09374   0.15763   0.14081   -0.97751   100.62256
260   0.09386   0.15766   0.14051   -0.97751   0.09386   0.15766   0.14051   -0.97751   100.56458
261   0.09401   0.15857   0.14023   -0.97745   0.09401   0.15857   0.14023   -0.97745   100.45471
262   0.09390   0.15674   0.14032   -0.97766   0.09390   0.15674   0.14032   -0.97766   100.52490
263   0.09390   0.15741   0.14020   -0.97760   0.09390   0.15741   0.14020   -0.97760   100.60425
264   0.09398   0.15824   0.14051   -0.97742   0.09398   0.15824   0.14051   -0.97742   100.49438
265   0.09399   0.15726   0.14161   -0.97739   0.09399   0.15726   0.14161   -0.97739   100.48523
266   0.09387   0.15729   0.14060   -0.97751   0.09387   0.15729   0.14060   -0.97751   100.59204
267   0.09381   0.15696   0.14133   -0.97745   0.09381   0.15696   0.14133   -0.97745   100.54626
268   0.09367   0.15763   0.14008   -0.97751   0.09367   0.15763   0.14008   -0.97751   100.49744
269   0.09360   0.15723   0.14057   -0.97760   0.09360   0.15723   0.14057   -0.97760   100.49744
270   0.09354   0.15751   0.14011   -0.97760   0.09354   0.15751   0.14011   -0.97760   100.56763
271   0.09360   0.15641   0.14078   -0.97772   0.09360   0.15641   0.14078   -0.97772   100.49744
272   0.09362   0.15659   0.13993   -0.97772   0.09362   0.15659   0.13993   -0.97772   100.48828
273   0.09357   0.15665   0.14133   -0.97757   0.09357   0.15665   0.14133   -0.97757   100.59509
274   0.09350   0.15680   0.14008   -0.97766   0.09350   0.15680   0.14008   -0.97766   100.57678
275   0.09354   0.15726   0.13981   -0.97772   0.09354   0.15726   0.13981   -0.97772   100.47913
276   0.09351   0.15632   0.13974   -0.97778   0.09351   0.15632   0.13974   -0.97778   100.53711
277   0.09353   0.15610   0.14084   -0.97772   0.09353   0.15610   0.14084   -0.97772   100.60425
278   0.09367   0.15717   0.14045   -0.97760   0.09367   0.15717   0.14045   -0.97760   100.55542
279   0.09385   0.15766   0.14161   -0.97742   0.09385   0.15766   0.14161   -0.97742   100.48523
280   0.09382   0.15601   0.13971   -0.97784   0.09382   0.15601   0.13971   -0.97784   100.54626
281   0.09376   0.15772   0.14035   -0.97751   0.09376   0.15772   0.14035   -0.97751   100.63477
282   0.09397   0.15677   0.14060   -0.97766   0.09397   0.15677   0.14060   -0.97766   100.47607
283   0.09400   0.15711   0.14017   -0.97763   0.09400   0.15711   0.14017   -0.97763   100.45776
284   0.09383   0.15656   0.14014   -0.97772   0.09383   0.15656   0.14014   -0.97772   100.54626
