Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
51   0.09289   -0.95526   -0.21482   0.20374   0.09289   -0.95526   -0.21482   0.20374   99.26758
52   0.09290   -0.95544   -0.21433   0.20341   0.09290   -0.95544   -0.21433   0.20341   99.27063
53   0.09278   -0.95517   -0.21491   0.20362   0.09278   -0.95517   -0.21491   0.20362   99.34692
54   0.09289   -0.95517   -0.21448   0.20444   0.09289   -0.95517   -0.21448   0.20444   99.33777
55   0.09307   -0.95517   -0.21412   0.20469   0.09307   -0.95517   -0.21412   0.20469   99.23096
56   0.09317   -0.95514   -0.21494   0.20380   0.09317   -0.95514   -0.21494   0.20380   99.26147
57   0.09306   -0.95538   -0.21360   0.20402   0.09306   -0.95538   -0.21360   0.20402   99.36829
58   0.09319   -0.95535   -0.21375   0.20411   0.09319   -0.95535   -0.21375   0.20411   99.27979
59   0.09319   -0.95535   -0.21366   0.20420   0.09319   -0.95535   -0.21366   0.20420   99.24316
60   0.09323   -0.95508   -0.21427   0.20499   0.09323   -0.95508   -0.21427   0.20499   99.30115
61   0.09318   -0.95544   -0.21274   0.20481   0.09318   -0.95544   -0.21274   0.20481   99.38049
62   0.09329   -0.95511   -0.21311   0.20591   0.09329   -0.95511   -0.21311   0.20591   99.28284
63   0.09326   -0.95523   -0.21387   0.20496   0.09326   -0.95523   -0.21387   0.20496   99.25232
64   0.09312   -0.95538   -0.21369   0.20447   0.09312   -0.95538   -0.21369   0.20447   99.32861
65   0.09317   -0.95505   -0.21409   0.20515   0.09317   -0.95505   -0.21409   0.20515   99.33167
66   0.09306   -0.95544   -0.21287   0.20518   0.09306   -0.95544   -0.21287   0.20518   99.27979
67   0.09300   -0.95492   -0.21543   0.20402   0.09300   -0.95492   -0.21543   0.20402   99.26147
68   0.09290   -0.95538   -0.21406   0.20423   0.09290   -0.95538   -0.21406   0.20423   99.29810
69   0.09290   -0.95486   -0.21476   0.20576   0.09290   -0.95486   -0.21476   0.20576   99.27979
70   0.09297   -0.95505   -0.21528   0.20377   0.09297   -0.95505   -0.21528   0.20377   99.32861
71   0.09287   -0.95505   -0.21473   0.20460   0.09287   -0.95505   -0.21473   0.20460   99.35913
72   0.09288   -0.95523   -0.21418   0.20420   0.09288   -0.95523   -0.21418   0.20420   99.28894
73   0.09290   -0.95517   -0.21415   0.20484   0.09290   -0.95517   -0.21415   0.20484   99.24011
74   0.09281   -0.95505   -0.21400   0.20566   0.09281   -0.95505   -0.21400   0.20566   99.31641
75   0.09279   -0.95523   -0.21488   0.20359   0.09279   -0.95523   -0.21488   0.20359   99.35608
76   0.09297   -0.95505   -0.21470   0.20478   0.09297   -0.95505   -0.21470   0.20478   99.28894
77   0.09315   -0.95538   -0.21433   0.20383   0.09315   -0.95538   -0.21433   0.20383   99.23096
78   0.09306   -0.95508   -0.21522   0.20411   0.09306   -0.95508   -0.21522   0.20411   99.31030
79   0.09304   -0.95535   -0.21455   0.20341   0.09304   -0.95535   -0.21455   0.20341   99.35913
80   0.09317   -0.95505   -0.21488   0.20460   0.09317   -0.95505   -0.21488   0.20460   99.23096
81   0.09316   -0.95511   -0.21412   0.20487   0.09316   -0.95511   -0.21412   0.20487   99.27063
82   0.09315   -0.95517   -0.21473   0.20402   0.09315   -0.95517   -0.21473   0.20402   99.34998
83   0.09320   -0.95486   -0.21525   0.20460   0.09320   -0.95486   -0.21525   0.20460   99.31030
84   0.09329   -0.95520   -0.21397   0.20469   0.09329   -0.95520   -0.21397   0.20469   99.20349
85   0.09321   -0.95508   -0.21497   0.20432   0.09321   -0.95508   -0.21497   0.20432   99.25232
86   0.09310   -0.95511   -0.21317   0.20624   0.09310   -0.95511   -0.21317   0.20624   99.39880
87   0.09310   -0.95520   -0.21360   0.20502   0.09310   -0.95520   -0.21360   0.20502   99.28894
88   0.09305   -0.95511   -0.21455   0.20463   0.09305   -0.95511   -0.21455   0.20463   99.26147
89   0.09295   -0.95502   -0.21400   0.20511   0.09295   -0.95502   -0.21400   0.20511   99.33777
90   0.09289   -0.95505   -0.21363   0.20554   0.09289   -0.95505   -0.21363   0.20554   99.37744
91   0.09300   -0.95508   -0.21439   0.20511   0.09300   -0.95508   -0.21439   0.20511   99.22180
92   0.09289   -0.95505   -0.21375   0.20573   0.09289   -0.95505   -0.21375   0.20573   99.26758
93   0.09280   -0.95523   -0.21430   0.20435   0.09280   -0.95523   -0.21430   0.20435   99.36829
94   0.09285   -0.95492   -0.21436   0.20536   0.09285   -0.95492   -0.21436   0.20536   99.29810
95   0.09288   -0.95538   -0.21375   0.20417   0.09288   -0.95538   -0.21375   0.20417   99.24011
96   0.09293   -0.95511   -0.21381   0.20527   0.09293   -0.95511   -0.21381   0.20527   99.29810
97   0.09286   -0.95523   -0.21381   0.20481   0.09286   -0.95523   -0.21381   0.20481   99.31946
98   0.09299   -0.95517   -0.21375   0.20484   0.09299   -0.95517   -0.21375   0.20484   99.29810
99   0.09306   -0.95517   -0.21445   0.20444   0.09306   -0.95517   -0.21445   0.20444   99.28894
100   0.09309   -0.95517   -0.21418   0.20447   0.09309   -0.95517   -0.21418   0.20447   99.30115
101   0.09313   -0.95492   -0.21473   0.20505   0.09313   -0.95492   -0.21473   0.20505   99.29199
102   0.09317   -0.95526   -0.21415   0.20454   0.09317   -0.95526   -0.21415   0.20454   99.24316
103   0.09315   -0.95495   -0.21638   0.20341   0.09315   -0.95495   -0.21638   0.20341   99.31030
104   0.09321   -0.95517   -0.21445   0.20405   0.09321   -0.95517   -0.21445   0.20405   99.31946
105   0.09327   -0.95526   -0.21421   0.20438   0.09327   -0.95526   -0.21421   0.20438   99.27063
106   0.09323   -0.95517   -0.21458   0.20405   0.09323   -0.95517   -0.21458   0.20405   99.30115
107   0.09313   -0.95523   -0.21302   0.20527   0.09313   -0.95523   -0.21302   0.20527   99.35913
108   0.09305   -0.95532   -0.21372   0.20447   0.09305   -0.95532   -0.21372   0.20447   99.34998
109   0.09308   -0.95499   -0.21342   0.20603   0.09308   -0.95499   -0.21342   0.20603   99.22180
110   0.09292   -0.95483   -0.21439   0.20603   0.09292   -0.95483   -0.21439   0.20603   99.24011
111   0.09289   -0.95511   -0.21363   0.20542   0.09289   -0.95511   -0.21363   0.20542   99.37744
112   0.09292   -0.95474   -0.21366   0.20719   0.09292   -0.95474   -0.21366   0.20719   99.27063
113   0.09301   -0.95477   -0.21534   0.20566   0.09301   -0.95477   -0.21534   0.20566   99.20044
114   0.09289   -0.95471   -0.21479   0.20591   0.09289   -0.95471   -0.21479   0.20591   99.29810
115   0.09280   -0.95483   -0.21415   0.20646   0.09280   -0.95483   -0.21415   0.20646   99.35608
116   0.09289   -0.95431   -0.21470   0.20801   0.09289   -0.95431   -0.21470   0.20801   99.27979
117   0.09297   -0.95459   -0.21503   0.20646   0.09297   -0.95459   -0.21503   0.20646   99.22180
118   0.09283   -0.95422   -0.21586   0.20734   0.09283   -0.95422   -0.21586   0.20734   99.33777
119   0.09302   -0.95447   -0.21574   0.20624   0.09302   -0.95447   -0.21574   0.20624   99.31030
120   0.09313   -0.95425   -0.21570   0.20728   0.09313   -0.95425   -0.21570   0.20728   99.27979
121   0.09319   -0.95459   -0.21427   0.20728   0.09319   -0.95459   -0.21427   0.20728   99.27063
122   0.09312   -0.95465   -0.21439   0.20692   0.09312   -0.95465   -0.21439   0.20692   99.32861
123   0.09314   -0.95468   -0.21409   0.20734   0.09314   -0.95468   -0.21409   0.20734   99.31946
124   0.09322   -0.95425   -0.21574   0.20692   0.09322   -0.95425   -0.21574   0.20692   99.27063
125   0.09318   -0.95474   -0.21332   0.20740   0.09318   -0.95474   -0.21332   0.20740   99.26147
126   0.09323   -0.95428   -0.21586   0.20716   0.09323   -0.95428   -0.21586   0.20716   99.27063
127   0.09320   -0.95480   -0.21274   0.20783   0.09320   -0.95480   -0.21274   0.20783   99.25232
128   0.09321   -0.95434   -0.21522   0.20737   0.09321   -0.95434   -0.21522   0.20737   99.27063
129   0.09309   -0.95450   -0.21485   0.20661   0.09309   -0.95450   -0.21485   0.20661   99.31946
130   0.09297   -0.95444   -0.21445   0.20737   0.09297   -0.95444   -0.21445   0.20737   99.25842
131   0.09293   -0.95450   -0.21451   0.20713   0.09293   -0.95450   -0.21451   0.20713   99.24011
132   0.09279   -0.95419   -0.21561   0.20762   0.09279   -0.95419   -0.21561   0.20762   99.29810
133   0.09277   -0.95453   -0.21574   0.20612   0.09277   -0.95453   -0.21574   0.20612   99.31641
134   0.09295   -0.95441   -0.21506   0.20734   0.09295   -0.95441   -0.21506   0.20734   99.23096
135   0.09287   -0.95398   -0.21586   0.20804   0.09287   -0.95398   -0.21586   0.20804   99.28894
136   0.09281   -0.95456   -0.21482   0.20688   0.09281   -0.95456   -0.21482   0.20688   99.31641
137   0.09275   -0.95419   -0.21549   0.20774   0.09275   -0.95419   -0.21549   0.20774   99.33777
138   0.09291   -0.95434   -0.21503   0.20777   0.09291   -0.95434   -0.21503   0.20777   99.21875
139   0.09292   -0.95389   -0.21525   0.20917   0.09292   -0.95389   -0.21525   0.20917   99.25842
140   0.09292   -0.95437   -0.21570   0.20688   0.09292   -0.95437   -0.21570   0.20688   99.34692
141   0.09315   -0.95434   -0.21519   0.20719   0.09315   -0.95434   -0.21519   0.20719   99.27979
142   0.09321   -0.95462   -0.21479   0.20679   0.09321   -0.95462   -0.21479   0.20679   99.24316
143   0.09317   -0.95441   -0.21512   0.20731   0.09317   -0.95441   -0.21512   0.20731   99.29199
144   0.09321   -0.95447   -0.21433   0.20762   0.09321   -0.95447   -0.21433   0.20762   99.34082
145   0.09323   -0.95456   -0.21445   0.20692   0.09323   -0.95456   -0.21445   0.20692   99.24316
146   0.09337   -0.95465   -0.21421   0.20695   0.09337   -0.95465   -0.21421   0.20695   99.24316
147   0.09323   -0.95447   -0.21534   0.20661   0.09323   -0.95447   -0.21534   0.20661   99.33167
148   0.09316   -0.95456   -0.21409   0.20737   0.09316   -0.95456   -0.21409   0.20737   99.35913
149   0.09322   -0.95444   -0.21335   0.20850   0.09322   -0.95444   -0.21335   0.20850   99.25232
150   0.09322   -0.95425   -0.21464   0.20808   0.09322   -0.95425   -0.21464   0.20808   99.26147
151   0.09301   -0.95474   -0.21439   0.20646   0.09301   -0.95474   -0.21439   0.20646   99.31946
152   0.09286   -0.95459   -0.21448   0.20685   0.09286   -0.95459   -0.21448   0.20685   99.29810
153   0.09290   -0.95456   -0.21455   0.20719   0.09290   -0.95456   -0.21455   0.20719   99.24927
154   0.09292   -0.95453   -0.21531   0.20637   0.09292   -0.95453   -0.21531   0.20637   99.27979
155   0.09283   -0.95453   -0.21537   0.20658   0.09283   -0.95453   -0.21537   0.20658   99.29810
156   0.09285   -0.95462   -0.21512   0.20618   0.09285   -0.95462   -0.21512   0.20618   99.24927
157   0.09285   -0.95462   -0.21543   0.20594   0.09285   -0.95462   -0.21543   0.20594   99.29810
158   0.09281   -0.95441   -0.21555   0.20682   0.09281   -0.95441   -0.21555   0.20682   99.29810
159   0.09284   -0.95419   -0.21558   0.20750   0.09284   -0.95419   -0.21558   0.20750   99.28894
160   0.09286   -0.95431   -0.21567   0.20707   0.09286   -0.95431   -0.21567   0.20707   99.25842
161   0.09287   -0.95434   -0.21613   0.20634   0.09287   -0.95434   -0.21613   0.20634   99.28894
162   0.09293   -0.95416   -0.21659   0.20652   0.09293   -0.95416   -0.21659   0.20652   99.36829
163   0.09317   -0.95425   -0.21531   0.20768   0.09317   -0.95425   -0.21531   0.20768   99.20349
164   0.09312   -0.95416   -0.21512   0.20823   0.09312   -0.95416   -0.21512   0.20823   99.30115
165   0.09312   -0.95419   -0.21558   0.20777   0.09312   -0.95419   -0.21558   0.20777   99.31946
166   0.09320   -0.95450   -0.21525   0.20692   0.09320   -0.95450   -0.21525   0.20692   99.27063
167   0.09321   -0.95465   -0.21448   0.20664   0.09321   -0.95465   -0.21448   0.20664   99.22180
168   0.09321   -0.95444   -0.21540   0.20688   0.09321   -0.95444   -0.21540   0.20688   99.30115
169   0.09316   -0.95462   -0.21470   0.20661   0.09316   -0.95462   -0.21470   0.20661   99.36829
170   0.09326   -0.95444   -0.21543   0.20673   0.09326   -0.95444   -0.21543   0.20673   99.27063
171   0.09324   -0.95468   -0.21525   0.20597   0.09324   -0.95468   -0.21525   0.20597   99.20349
172   0.09306   -0.95465   -0.21464   0.20667   0.09306   -0.95465   -0.21464   0.20667   99.28894
173   0.09296   -0.95428   -0.21522   0.20743   0.09296   -0.95428   -0.21522   0.20743   99.35913
174   0.09307   -0.95462   -0.21451   0.20698   0.09307   -0.95462   -0.21451   0.20698   99.26147
175   0.09300   -0.95437   -0.21555   0.20698   0.09300   -0.95437   -0.21555   0.20698   99.24011
176   0.09286   -0.95428   -0.21570   0.20673   0.09286   -0.95428   -0.21570   0.20673   99.33777
177   0.09287   -0.95422   -0.21516   0.20798   0.09287   -0.95422   -0.21516   0.20798   99.31946
178   0.09289   -0.95401   -0.21668   0.20753   0.09289   -0.95401   -0.21668   0.20753   99.24927
179   0.09282   -0.95428   -0.21540   0.20743   0.09282   -0.95428   -0.21540   0.20743   99.30725
180   0.09278   -0.95450   -0.21558   0.20618   0.09278   -0.95450   -0.21558   0.20618   99.33777
181   0.09287   -0.95404   -0.21525   0.20869   0.09287   -0.95404   -0.21525   0.20869   99.27979
182   0.09283   -0.95441   -0.21632   0.20609   0.09283   -0.95441   -0.21632   0.20609   99.26758
183   0.09300   -0.95419   -0.21558   0.20777   0.09300   -0.95419   -0.21558   0.20777   99.27063
184   0.09308   -0.95447   -0.21494   0.20688   0.09308   -0.95447   -0.21494   0.20688   99.30115
185   0.09314   -0.95437   -0.21500   0.20771   0.09314   -0.95437   -0.21500   0.20771   99.24011
186   0.09312   -0.95422   -0.21589   0.20725   0.09312   -0.95422   -0.21589   0.20725   99.27979
187   0.09312   -0.95398   -0.21604   0.20814   0.09312   -0.95398   -0.21604   0.20814   99.34082
188   0.09314   -0.95410   -0.21598   0.20783   0.09314   -0.95410   -0.21598   0.20783   99.27979
189   0.09327   -0.95419   -0.21525   0.20789   0.09327   -0.95419   -0.21525   0.20789   99.27063
190   0.09312   -0.95407   -0.21613   0.20762   0.09312   -0.95407   -0.21613   0.20762   99.31946
191   0.09311   -0.95392   -0.21549   0.20878   0.09311   -0.95392   -0.21549   0.20878   99.32861
192   0.09326   -0.95398   -0.21552   0.20866   0.09326   -0.95398   -0.21552   0.20866   99.24316
193   0.09316   -0.95422   -0.21525   0.20777   0.09316   -0.95422   -0.21525   0.20777   99.27979
194   0.09295   -0.95453   -0.21378   0.20850   0.09295   -0.95453   -0.21378   0.20850   99.33777
195   0.09295   -0.95447   -0.21278   0.20927   0.09295   -0.95447   -0.21278   0.20927   99.29810
196   0.09299   -0.95425   -0.21369   0.20945   0.09299   -0.95425   -0.21369   0.20945   99.24011
197   0.09302   -0.95444   -0.21271   0.20978   0.09302   -0.95444   -0.21271   0.20978   99.27979
198   0.09291   -0.95453   -0.21250   0.20923   0.09291   -0.95453   -0.21250   0.20923   99.34692
199   0.09293   -0.95419   -0.21335   0.20978   0.09293   -0.95419   -0.21335   0.20978   99.25842
200   0.09290   -0.95453   -0.21262   0.20942   0.09290   -0.95453   -0.21262   0.20942   99.24011
201   0.09277   -0.95434   -0.21256   0.20985   0.09277   -0.95434   -0.21256   0.20985   99.33777
202   0.09283   -0.95434   -0.21339   0.20933   0.09283   -0.95434   -0.21339   0.20933   99.33777
203   0.09289   -0.95441   -0.21268   0.20978   0.09289   -0.95441   -0.21268   0.20978   99.23096
204   0.09294   -0.95471   -0.21296   0.20798   0.09294   -0.95471   -0.21296   0.20798   99.25842
205   0.09305   -0.95465   -0.21238   0.20881   0.09305   -0.95465   -0.21238   0.20881   99.36829
206   0.09301   -0.95483   -0.21168   0.20872   0.09301   -0.95483   -0.21168   0.20872   99.31030
207   0.09312   -0.95453   -0.21305   0.20899   0.09312   -0.95453   -0.21305   0.20899   99.23096
208   0.09312   -0.95444   -0.21363   0.20841   0.09312   -0.95444   -0.21363   0.20841   99.27063
209   0.09315   -0.95450   -0.21393   0.20795   0.09315   -0.95450   -0.21393   0.20795   99.31946
210   0.09314   -0.95422   -0.21357   0.20966   0.09314   -0.95422   -0.21357   0.20966   99.27063
211   0.09328   -0.95404   -0.21519   0.20890   0.09328   -0.95404   -0.21519   0.20890   99.25232
212   0.09326   -0.95413   -0.21522   0.20866   0.09326   -0.95413   -0.21522   0.20866   99.26147
213   0.09324   -0.95376   -0.21580   0.20927   0.09324   -0.95376   -0.21580   0.20927   99.25232
214   0.09320   -0.95398   -0.21525   0.20927   0.09320   -0.95398   -0.21525   0.20927   99.21265
215   0.09309   -0.95404   -0.21558   0.20823   0.09309   -0.95404   -0.21558   0.20823   99.34082
216   0.09296   -0.95398   -0.21625   0.20795   0.09296   -0.95398   -0.21625   0.20795   99.27979
217   0.09300   -0.95379   -0.21699   0.20838   0.09300   -0.95379   -0.21699   0.20838   99.23096
218   0.09287   -0.95407   -0.21558   0.20838   0.09287   -0.95407   -0.21558   0.20838   99.29810
219   0.09287   -0.95398   -0.21555   0.20881   0.09287   -0.95398   -0.21555   0.20881   99.33777
220   0.09283   -0.95367   -0.21540   0.20994   0.09283   -0.95367   -0.21540   0.20994   99.33777
221   0.09303   -0.95358   -0.21671   0.20936   0.09303   -0.95358   -0.21671   0.20936   99.22180
222   0.09295   -0.95364   -0.21607   0.20933   0.09295   -0.95364   -0.21607   0.20933   99.31030
223   0.09289   -0.95334   -0.21711   0.21003   0.09289   -0.95334   -0.21711   0.21003   99.34692
224   0.09290   -0.95361   -0.21635   0.20939   0.09290   -0.95361   -0.21635   0.20939   99.25842
225   0.09300   -0.95358   -0.21543   0.21064   0.09300   -0.95358   -0.21543   0.21064   99.20959
226   0.09308   -0.95392   -0.21406   0.21052   0.09308   -0.95392   -0.21406   0.21052   99.31946
227   0.09319   -0.95398   -0.21393   0.21036   0.09319   -0.95398   -0.21393   0.21036   99.27979
228   0.09324   -0.95404   -0.21238   0.21125   0.09324   -0.95404   -0.21238   0.21125   99.24316
229   0.09316   -0.95416   -0.21299   0.21033   0.09316   -0.95416   -0.21299   0.21033   99.26147
230   0.09307   -0.95444   -0.21216   0.21003   0.09307   -0.95444   -0.21216   0.21003   99.34998
231   0.09311   -0.95459   -0.21131   0.21064   0.09311   -0.95459   -0.21131   0.21064   99.31946
232   0.09323   -0.95447   -0.21116   0.21079   0.09323   -0.95447   -0.21116   0.21079   99.22180
233   0.09325   -0.95486   -0.21085   0.20942   0.09325   -0.95486   -0.21085   0.20942   99.25232
234   0.09321   -0.95456   -0.21174   0.20994   0.09321   -0.95456   -0.21174   0.20994   99.35913
235   0.09314   -0.95428   -0.21253   0.21052   0.09314   -0.95428   -0.21253   0.21052   99.31946
236   0.09311   -0.95401   -0.21342   0.21067   0.09311   -0.95401   -0.21342   0.21067   99.24011
237   0.09291   -0.95383   -0.21451   0.21058   0.09291   -0.95383   -0.21451   0.21058   99.29810
238   0.09281   -0.95419   -0.21412   0.20914   0.09281   -0.95419   -0.21412   0.20914   99.33777
239   0.09295   -0.95407   -0.21418   0.20975   0.09295   -0.95407   -0.21418   0.20975   99.25842
240   0.09291   -0.95389   -0.21577   0.20856   0.09291   -0.95389   -0.21577   0.20856   99.25842
241   0.09289   -0.95407   -0.21491   0.20896   0.09289   -0.95407   -0.21491   0.20896   99.26758
242   0.09290   -0.95468   -0.21284   0.20798   0.09290   -0.95468   -0.21284   0.20798   99.28894
243   0.09288   -0.95486   -0.21232   0.20823   0.09288   -0.95486   -0.21232   0.20823   99.28894
244   0.09285   -0.95517   -0.21094   0.20780   0.09285   -0.95517   -0.21094   0.20780   99.28894
245   0.09292   -0.95502   -0.21027   0.20908   0.09292   -0.95502   -0.21027   0.20908   99.33777
246   0.09294   -0.95538   -0.20866   0.20923   0.09294   -0.95538   -0.20866   0.20923   99.23096
247   0.09296   -0.95520   -0.20988   0.20908   0.09296   -0.95520   -0.20988   0.20908   99.33777
248   0.09308   -0.95517   -0.20963   0.20936   0.09308   -0.95517   -0.20963   0.20936   99.35913
249   0.09321   -0.95474   -0.21024   0.21046   0.09321   -0.95474   -0.21024   0.21046   99.31946
250   0.09321   -0.95437   -0.21152   0.21100   0.09321   -0.95437   -0.21152   0.21100   99.22180
251   0.09317   -0.95386   -0.21375   0.21082   0.09317   -0.95386   -0.21375   0.21082   99.33167
252   0.09319   -0.95389   -0.21415   0.21052   0.09319   -0.95389   -0.21415   0.21052   99.34998
253   0.09320   -0.95386   -0.21482   0.20966   0.09320   -0.95386   -0.21482   0.20966   99.29199
254   0.09324   -0.95349   -0.21604   0.21024   0.09324   -0.95349   -0.21604   0.21024   99.23401
255   0.09317   -0.95367   -0.21500   0.21052   0.09317   -0.95367   -0.21500   0.21052   99.31030
256   0.09313   -0.95364   -0.21561   0.20994   0.09313   -0.95364   -0.21561   0.20994   99.32861
257   0.09322   -0.95379   -0.21610   0.20917   0.09322   -0.95379   -0.21610   0.20917   99.21265
258   0.09303   -0.95419   -0.21412   0.20899   0.09303   -0.95419   -0.21412   0.20899   99.27063
259   0.09286   -0.95398   -0.21339   0.21088   0.09286   -0.95398   -0.21339   0.21088   99.36829
260   0.09290   -0.95447   -0.21253   0.20969   0.09290   -0.95447   -0.21253   0.20969   99.32861
261   0.09292   -0.95453   -0.21220   0.20985   0.09292   -0.95453   -0.21220   0.20985   99.21875
262   0.09283   -0.95459   -0.21326   0.20844   0.09283   -0.95459   -0.21326   0.20844   99.29810
263   0.09277   -0.95471   -0.21274   0.20820   0.09277   -0.95471   -0.21274   0.20820   99.32861
264   0.09284   -0.95459   -0.21232   0.20914   0.09284   -0.95459   -0.21232   0.20914   99.24927
265   0.09286   -0.95425   -0.21415   0.20875   0.09286   -0.95425   -0.21415   0.20875   99.21875
266   0.09279   -0.95410   -0.21503   0.20890   0.09279   -0.95410   -0.21503   0.20890   99.32861
267   0.09284   -0.95395   -0.21528   0.20923   0.09284   -0.95395   -0.21528   0.20923   99.31946
268   0.09296   -0.95410   -0.21525   0.20856   0.09296   -0.95410   -0.21525   0.20856   99.25842
269   0.09313   -0.95392   -0.21558   0.20887   0.09313   -0.95392   -0.21558   0.20887   99.22180
270   0.09304   -0.95431   -0.21451   0.20832   0.09304   -0.95431   -0.21451   0.20832   99.30115
271   0.09306   -0.95419   -0.21375   0.20917   0.09306   -0.95419   -0.21375   0.20917   99.28894
272   0.09314   -0.95444   -0.21387   0.20823   0.09314   -0.95444   -0.21387   0.20823   99.20349
