Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
26   0.09350   -0.74056   -0.11859   -0.66143   0.09350   -0.74056   -0.11859   -0.66143   100.52795
27   0.09356   -0.74044   -0.11686   -0.66182   0.09356   -0.74044   -0.11686   -0.66182   100.36926
28   0.09354   -0.74078   -0.11847   -0.66124   0.09354   -0.74078   -0.11847   -0.66124   100.38147
29   0.09354   -0.74062   -0.11838   -0.66137   0.09354   -0.74062   -0.11838   -0.66137   100.49744
30   0.09352   -0.74068   -0.11728   -0.66149   0.09352   -0.74068   -0.11728   -0.66149   100.48828
31   0.09342   -0.74184   -0.11728   -0.66027   0.09342   -0.74184   -0.11728   -0.66027   100.36011
32   0.09329   -0.74215   -0.11756   -0.65984   0.09329   -0.74215   -0.11756   -0.65984   100.43030
33   0.09308   -0.74114   -0.11866   -0.66088   0.09308   -0.74114   -0.11866   -0.66088   100.50049
34   0.09321   -0.74212   -0.11676   -0.65996   0.09321   -0.74212   -0.11676   -0.65996   100.43030
35   0.09320   -0.74166   -0.11704   -0.66042   0.09320   -0.74166   -0.11704   -0.66042   100.37231
36   0.09332   -0.74224   -0.11704   -0.65990   0.09332   -0.74224   -0.11704   -0.65990   100.34180
37   0.09316   -0.74239   -0.11594   -0.65999   0.09316   -0.74239   -0.11594   -0.65999   100.43945
38   0.09321   -0.74178   -0.11798   -0.66015   0.09321   -0.74178   -0.11798   -0.66015   100.33264
39   0.09328   -0.74197   -0.11768   -0.66005   0.09328   -0.74197   -0.11768   -0.66005   100.38147
40   0.09322   -0.74175   -0.11744   -0.66039   0.09322   -0.74175   -0.11744   -0.66039   100.46082
41   0.09330   -0.74252   -0.11679   -0.65957   0.09330   -0.74252   -0.11679   -0.65957   100.43945
42   0.09358   -0.74248   -0.11634   -0.65963   0.09358   -0.74248   -0.11634   -0.65963   100.39978
43   0.09344   -0.74218   -0.11655   -0.66015   0.09344   -0.74218   -0.11655   -0.66015   100.44861
44   0.09344   -0.74261   -0.11612   -0.65969   0.09344   -0.74261   -0.11612   -0.65969   100.45776
45   0.09354   -0.74218   -0.11753   -0.65993   0.09354   -0.74218   -0.11753   -0.65993   100.39978
46   0.09363   -0.74279   -0.11637   -0.65941   0.09363   -0.74279   -0.11637   -0.65941   100.40894
47   0.09353   -0.74258   -0.11640   -0.65951   0.09353   -0.74258   -0.11640   -0.65951   100.48828
48   0.09355   -0.74255   -0.11628   -0.65969   0.09355   -0.74255   -0.11628   -0.65969   100.44861
49   0.09366   -0.74245   -0.11676   -0.65969   0.09366   -0.74245   -0.11676   -0.65969   100.36011
50   0.09354   -0.74224   -0.11716   -0.65990   0.09354   -0.74224   -0.11716   -0.65990   100.43945
51   0.09346   -0.74310   -0.11618   -0.65908   0.09346   -0.74310   -0.11618   -0.65908   100.45776
52   0.09349   -0.74285   -0.11750   -0.65908   0.09349   -0.74285   -0.11750   -0.65908   100.39978
53   0.09332   -0.74383   -0.11728   -0.65795   0.09332   -0.74383   -0.11728   -0.65795   100.35095
54   0.09322   -0.74294   -0.11643   -0.65920   0.09322   -0.74294   -0.11643   -0.65920   100.45166
55   0.09319   -0.74364   -0.11701   -0.65819   0.09319   -0.74364   -0.11701   -0.65819   100.46997
56   0.09337   -0.74352   -0.11600   -0.65850   0.09337   -0.74352   -0.11600   -0.65850   100.37231
57   0.09327   -0.74313   -0.11664   -0.65889   0.09327   -0.74313   -0.11664   -0.65889   100.39978
58   0.09310   -0.74288   -0.11734   -0.65917   0.09310   -0.74288   -0.11734   -0.65917   100.51880
59   0.09321   -0.74300   -0.11655   -0.65914   0.09321   -0.74300   -0.11655   -0.65914   100.47913
60   0.09329   -0.74313   -0.11573   -0.65905   0.09329   -0.74313   -0.11573   -0.65905   100.35095
61   0.09337   -0.74331   -0.11628   -0.65874   0.09337   -0.74331   -0.11628   -0.65874   100.39978
62   0.09322   -0.74355   -0.11466   -0.65880   0.09322   -0.74355   -0.11466   -0.65880   100.50964
63   0.09339   -0.74276   -0.11579   -0.65963   0.09339   -0.74276   -0.11579   -0.65963   100.40894
64   0.09354   -0.74264   -0.11643   -0.65960   0.09354   -0.74264   -0.11643   -0.65960   100.35095
65   0.09347   -0.74273   -0.11802   -0.65914   0.09347   -0.74273   -0.11802   -0.65914   100.42114
66   0.09339   -0.74383   -0.11570   -0.65838   0.09339   -0.74383   -0.11570   -0.65838   100.46997
67   0.09360   -0.74380   -0.11704   -0.65816   0.09360   -0.74380   -0.11704   -0.65816   100.36926
68   0.09359   -0.74438   -0.11505   -0.65786   0.09359   -0.74438   -0.11505   -0.65786   100.38147
69   0.09364   -0.74352   -0.11615   -0.65859   0.09364   -0.74352   -0.11615   -0.65859   100.44861
70   0.09359   -0.74288   -0.11679   -0.65914   0.09359   -0.74288   -0.11679   -0.65914   100.45776
71   0.09364   -0.74264   -0.11643   -0.65954   0.09364   -0.74264   -0.11643   -0.65954   100.40894
72   0.09352   -0.74245   -0.11634   -0.65975   0.09352   -0.74245   -0.11634   -0.65975   100.40894
73   0.09339   -0.74313   -0.11600   -0.65902   0.09339   -0.74313   -0.11600   -0.65902   100.49744
74   0.09332   -0.74270   -0.11570   -0.65966   0.09332   -0.74270   -0.11570   -0.65966   100.32349
75   0.09322   -0.74276   -0.11682   -0.65938   0.09322   -0.74276   -0.11682   -0.65938   100.43030
76   0.09310   -0.74306   -0.11646   -0.65914   0.09310   -0.74306   -0.11646   -0.65914   100.47913
77   0.09322   -0.74276   -0.11652   -0.65932   0.09322   -0.74276   -0.11652   -0.65932   100.41199
78   0.09322   -0.74276   -0.11606   -0.65938   0.09322   -0.74276   -0.11606   -0.65938   100.38147
79   0.09315   -0.74267   -0.11579   -0.65966   0.09315   -0.74267   -0.11579   -0.65966   100.46082
80   0.09312   -0.74163   -0.11670   -0.66057   0.09312   -0.74163   -0.11670   -0.66057   100.50049
81   0.09321   -0.74245   -0.11634   -0.65984   0.09321   -0.74245   -0.11634   -0.65984   100.32349
82   0.09330   -0.74306   -0.11750   -0.65899   0.09330   -0.74306   -0.11750   -0.65899   100.37231
83   0.09327   -0.74209   -0.11783   -0.65996   0.09327   -0.74209   -0.11783   -0.65996   100.47913
84   0.09336   -0.74258   -0.11682   -0.65954   0.09336   -0.74258   -0.11682   -0.65954   100.52795
85   0.09356   -0.74282   -0.11652   -0.65929   0.09356   -0.74282   -0.11652   -0.65929   100.33264
86   0.09351   -0.74279   -0.11682   -0.65929   0.09351   -0.74279   -0.11682   -0.65929   100.39978
87   0.09350   -0.74322   -0.11594   -0.65893   0.09350   -0.74322   -0.11594   -0.65893   100.48828
88   0.09351   -0.74300   -0.11689   -0.65905   0.09351   -0.74300   -0.11689   -0.65905   100.43030
89   0.09359   -0.74310   -0.11698   -0.65893   0.09359   -0.74310   -0.11698   -0.65893   100.36926
90   0.09357   -0.74313   -0.11634   -0.65905   0.09357   -0.74313   -0.11634   -0.65905   100.43945
91   0.09347   -0.74331   -0.11740   -0.65868   0.09347   -0.74331   -0.11740   -0.65868   100.50659
92   0.09364   -0.74288   -0.11637   -0.65941   0.09364   -0.74288   -0.11637   -0.65941   100.41809
93   0.09361   -0.74374   -0.11539   -0.65838   0.09361   -0.74374   -0.11539   -0.65838   100.36011
94   0.09344   -0.74343   -0.11676   -0.65877   0.09344   -0.74343   -0.11676   -0.65877   100.46997
95   0.09324   -0.74325   -0.11548   -0.65902   0.09324   -0.74325   -0.11548   -0.65902   100.46997
96   0.09336   -0.74383   -0.11658   -0.65813   0.09336   -0.74383   -0.11658   -0.65813   100.40894
97   0.09323   -0.74352   -0.11661   -0.65853   0.09323   -0.74352   -0.11661   -0.65853   100.45166
98   0.09321   -0.74328   -0.11512   -0.65896   0.09321   -0.74328   -0.11512   -0.65896   100.45166
99   0.09332   -0.74392   -0.11472   -0.65841   0.09332   -0.74392   -0.11472   -0.65841   100.33264
100   0.09323   -0.74368   -0.11457   -0.65865   0.09323   -0.74368   -0.11457   -0.65865   100.42114
101   0.09318   -0.74395   -0.11576   -0.65825   0.09318   -0.74395   -0.11576   -0.65825   100.43030
102   0.09320   -0.74346   -0.11545   -0.65886   0.09320   -0.74346   -0.11545   -0.65886   100.39063
103   0.09319   -0.74355   -0.11579   -0.65865   0.09319   -0.74355   -0.11579   -0.65865   100.36316
104   0.09325   -0.74313   -0.11466   -0.65935   0.09325   -0.74313   -0.11466   -0.65935   100.43945
105   0.09333   -0.74383   -0.11484   -0.65838   0.09333   -0.74383   -0.11484   -0.65838   100.49744
106   0.09337   -0.74505   -0.11521   -0.65709   0.09337   -0.74505   -0.11521   -0.65709   100.39063
107   0.09351   -0.74432   -0.11444   -0.65798   0.09351   -0.74432   -0.11444   -0.65798   100.36926
108   0.09352   -0.74352   -0.11390   -0.65902   0.09352   -0.74352   -0.11390   -0.65902   100.46692
109   0.09339   -0.74380   -0.11423   -0.65862   0.09339   -0.74380   -0.11423   -0.65862   100.51880
110   0.09350   -0.74389   -0.11335   -0.65877   0.09350   -0.74389   -0.11335   -0.65877   100.36926
111   0.09370   -0.74441   -0.11325   -0.65807   0.09370   -0.74441   -0.11325   -0.65807   100.40894
112   0.09355   -0.74438   -0.11191   -0.65825   0.09355   -0.74438   -0.11191   -0.65825   100.48828
113   0.09348   -0.74465   -0.11267   -0.65789   0.09348   -0.74465   -0.11267   -0.65789   100.49744
114   0.09359   -0.74483   -0.11377   -0.65767   0.09359   -0.74483   -0.11377   -0.65767   100.32043
115   0.09350   -0.74471   -0.11350   -0.65773   0.09350   -0.74471   -0.11350   -0.65773   100.39063
116   0.09334   -0.74477   -0.11332   -0.65767   0.09334   -0.74477   -0.11332   -0.65767   100.51880
117   0.09319   -0.74602   -0.11225   -0.65642   0.09319   -0.74602   -0.11225   -0.65642   100.41199
118   0.09332   -0.74480   -0.11365   -0.65749   0.09332   -0.74480   -0.11365   -0.65749   100.36011
119   0.09330   -0.74364   -0.11490   -0.65868   0.09330   -0.74364   -0.11490   -0.65868   100.43030
120   0.09318   -0.74541   -0.11377   -0.65682   0.09318   -0.74541   -0.11377   -0.65682   100.50964
121   0.09321   -0.74493   -0.11359   -0.65734   0.09321   -0.74493   -0.11359   -0.65734   100.41199
122   0.09321   -0.74520   -0.11142   -0.65758   0.09321   -0.74520   -0.11142   -0.65758   100.43030
123   0.09322   -0.74413   -0.11283   -0.65844   0.09322   -0.74413   -0.11283   -0.65844   100.45166
124   0.09317   -0.74471   -0.11209   -0.65792   0.09317   -0.74471   -0.11209   -0.65792   100.49133
125   0.09320   -0.74441   -0.11310   -0.65810   0.09320   -0.74441   -0.11310   -0.65810   100.43030
126   0.09329   -0.74483   -0.11191   -0.65767   0.09329   -0.74483   -0.11191   -0.65767   100.44861
127   0.09333   -0.74483   -0.11173   -0.65786   0.09333   -0.74483   -0.11173   -0.65786   100.48828
128   0.09353   -0.74541   -0.11213   -0.65716   0.09353   -0.74541   -0.11213   -0.65716   100.34180
129   0.09354   -0.74508   -0.11475   -0.65703   0.09354   -0.74508   -0.11475   -0.65703   100.43030
130   0.09355   -0.74392   -0.11438   -0.65856   0.09355   -0.74392   -0.11438   -0.65856   100.43030
131   0.09350   -0.74517   -0.11472   -0.65691   0.09350   -0.74517   -0.11472   -0.65691   100.43030
132   0.09365   -0.74593   -0.11411   -0.65615   0.09365   -0.74593   -0.11411   -0.65615   100.36926
133   0.09360   -0.74566   -0.11316   -0.65658   0.09360   -0.74566   -0.11316   -0.65658   100.46692
134   0.09355   -0.74621   -0.11316   -0.65609   0.09355   -0.74621   -0.11316   -0.65609   100.50659
135   0.09350   -0.74660   -0.11396   -0.65548   0.09350   -0.74660   -0.11396   -0.65548   100.41809
136   0.09350   -0.74639   -0.11286   -0.65600   0.09350   -0.74639   -0.11286   -0.65600   100.36011
137   0.09341   -0.74703   -0.11158   -0.65548   0.09341   -0.74703   -0.11158   -0.65548   100.43030
138   0.09334   -0.74752   -0.11246   -0.65471   0.09334   -0.74752   -0.11246   -0.65471   100.49744
139   0.09338   -0.74740   -0.11206   -0.65490   0.09338   -0.74740   -0.11206   -0.65490   100.34180
140   0.09336   -0.74660   -0.11078   -0.65596   0.09336   -0.74660   -0.11078   -0.65596   100.38147
141   0.09320   -0.74694   -0.11087   -0.65566   0.09320   -0.74694   -0.11087   -0.65566   100.47913
142   0.09324   -0.74697   -0.11039   -0.65575   0.09324   -0.74697   -0.11039   -0.65575   100.47913
143   0.09322   -0.74679   -0.11109   -0.65578   0.09322   -0.74679   -0.11109   -0.65578   100.33264
144   0.09321   -0.74688   -0.11039   -0.65578   0.09321   -0.74688   -0.11039   -0.65578   100.43945
145   0.09315   -0.74630   -0.11075   -0.65639   0.09315   -0.74630   -0.11075   -0.65639   100.51880
146   0.09325   -0.74688   -0.11216   -0.65542   0.09325   -0.74688   -0.11216   -0.65542   100.43945
147   0.09333   -0.74728   -0.11148   -0.65520   0.09333   -0.74728   -0.11148   -0.65520   100.37231
148   0.09344   -0.74770   -0.11176   -0.65468   0.09344   -0.74770   -0.11176   -0.65468   100.42114
149   0.09340   -0.74789   -0.11048   -0.65450   0.09340   -0.74789   -0.11048   -0.65450   100.51880
150   0.09359   -0.74718   -0.11097   -0.65539   0.09359   -0.74718   -0.11097   -0.65539   100.43945
151   0.09362   -0.74682   -0.11130   -0.65578   0.09362   -0.74682   -0.11130   -0.65578   100.39978
152   0.09350   -0.74615   -0.11121   -0.65645   0.09350   -0.74615   -0.11121   -0.65645   100.49744
153   0.09360   -0.74691   -0.11307   -0.65535   0.09360   -0.74691   -0.11307   -0.65535   100.44861
154   0.09359   -0.74728   -0.11173   -0.65508   0.09359   -0.74728   -0.11173   -0.65508   100.36011
155   0.09358   -0.74667   -0.11078   -0.65590   0.09358   -0.74667   -0.11078   -0.65590   100.39978
156   0.09359   -0.74712   -0.11185   -0.65523   0.09359   -0.74712   -0.11185   -0.65523   100.50659
157   0.09360   -0.74630   -0.11112   -0.65627   0.09360   -0.74630   -0.11112   -0.65627   100.41809
158   0.09345   -0.74734   -0.10996   -0.65535   0.09345   -0.74734   -0.10996   -0.65535   100.39978
159   0.09334   -0.74709   -0.10993   -0.65554   0.09334   -0.74709   -0.10993   -0.65554   100.46997
160   0.09322   -0.74673   -0.11087   -0.65596   0.09322   -0.74673   -0.11087   -0.65596   100.46082
161   0.09329   -0.74627   -0.10978   -0.65661   0.09329   -0.74627   -0.10978   -0.65661   100.38147
162   0.09319   -0.74718   -0.10901   -0.65563   0.09319   -0.74718   -0.10901   -0.65563   100.41199
163   0.09318   -0.74761   -0.10813   -0.65535   0.09318   -0.74761   -0.10813   -0.65535   100.52795
164   0.09317   -0.74776   -0.10834   -0.65520   0.09317   -0.74776   -0.10834   -0.65520   100.43030
165   0.09327   -0.74746   -0.10837   -0.65539   0.09327   -0.74746   -0.10837   -0.65539   100.38147
166   0.09321   -0.74780   -0.10883   -0.65502   0.09321   -0.74780   -0.10883   -0.65502   100.46997
167   0.09318   -0.74810   -0.10947   -0.65450   0.09318   -0.74810   -0.10947   -0.65450   100.52795
168   0.09323   -0.74767   -0.10950   -0.65502   0.09323   -0.74767   -0.10950   -0.65502   100.37231
169   0.09332   -0.74709   -0.11121   -0.65532   0.09332   -0.74709   -0.11121   -0.65532   100.37231
170   0.09333   -0.74685   -0.11017   -0.65584   0.09333   -0.74685   -0.11017   -0.65584   100.50964
171   0.09346   -0.74718   -0.11066   -0.65542   0.09346   -0.74718   -0.11066   -0.65542   100.47913
172   0.09366   -0.74825   -0.10950   -0.65447   0.09366   -0.74825   -0.10950   -0.65447   100.36926
173   0.09354   -0.74776   -0.10938   -0.65487   0.09354   -0.74776   -0.10938   -0.65487   100.43030
174   0.09348   -0.74706   -0.10959   -0.65560   0.09348   -0.74706   -0.10959   -0.65560   100.50659
175   0.09351   -0.74807   -0.10910   -0.65468   0.09351   -0.74807   -0.10910   -0.65468   100.43030
176   0.09362   -0.74755   -0.11011   -0.65508   0.09362   -0.74755   -0.11011   -0.65508   100.35095
177   0.09358   -0.74780   -0.11023   -0.65471   0.09358   -0.74780   -0.11023   -0.65471   100.40894
178   0.09356   -0.74755   -0.10941   -0.65520   0.09356   -0.74755   -0.10941   -0.65520   100.48828
179   0.09355   -0.74847   -0.10849   -0.65423   0.09355   -0.74847   -0.10849   -0.65423   100.40894
180   0.09347   -0.74831   -0.10898   -0.65444   0.09347   -0.74831   -0.10898   -0.65444   100.39978
181   0.09322   -0.74795   -0.10874   -0.65484   0.09322   -0.74795   -0.10874   -0.65484   100.48828
182   0.09323   -0.74770   -0.10468   -0.65590   0.09323   -0.74770   -0.10468   -0.65590   100.45166
183   0.09321   -0.74783   -0.10715   -0.65523   0.09321   -0.74783   -0.10715   -0.65523   100.39978
184   0.09325   -0.74767   -0.10614   -0.65554   0.09325   -0.74767   -0.10614   -0.65554   100.42114
185   0.09318   -0.74828   -0.10700   -0.65471   0.09318   -0.74828   -0.10700   -0.65471   100.47913
186   0.09322   -0.74819   -0.10639   -0.65496   0.09322   -0.74819   -0.10639   -0.65496   100.41199
187   0.09321   -0.74883   -0.10791   -0.65386   0.09321   -0.74883   -0.10791   -0.65386   100.43945
188   0.09322   -0.74886   -0.10743   -0.65404   0.09322   -0.74886   -0.10743   -0.65404   100.50049
189   0.09321   -0.74938   -0.10923   -0.65310   0.09321   -0.74938   -0.10923   -0.65310   100.43945
190   0.09330   -0.74911   -0.10993   -0.65319   0.09330   -0.74911   -0.10993   -0.65319   100.38147
191   0.09345   -0.74886   -0.11093   -0.65352   0.09345   -0.74886   -0.11093   -0.65352   100.40894
192   0.09345   -0.74822   -0.11194   -0.65398   0.09345   -0.74822   -0.11194   -0.65398   100.50659
193   0.09356   -0.74877   -0.11097   -0.65358   0.09356   -0.74877   -0.11097   -0.65358   100.36926
194   0.09360   -0.74819   -0.11267   -0.65383   0.09360   -0.74819   -0.11267   -0.65383   100.39063
195   0.09352   -0.74813   -0.11173   -0.65413   0.09352   -0.74813   -0.11173   -0.65413   100.48828
196   0.09349   -0.74746   -0.11112   -0.65499   0.09349   -0.74746   -0.11112   -0.65499   100.46997
197   0.09365   -0.74786   -0.11228   -0.65429   0.09365   -0.74786   -0.11228   -0.65429   100.35095
198   0.09361   -0.74712   -0.11170   -0.65523   0.09361   -0.74712   -0.11170   -0.65523   100.41809
199   0.09351   -0.74767   -0.11112   -0.65471   0.09351   -0.74767   -0.11112   -0.65471   100.51880
200   0.09349   -0.74868   -0.11133   -0.65365   0.09349   -0.74868   -0.11133   -0.65365   100.45776
201   0.09352   -0.74749   -0.11103   -0.65502   0.09352   -0.74749   -0.11103   -0.65502   100.31128
202   0.09339   -0.74709   -0.11072   -0.65545   0.09339   -0.74709   -0.11072   -0.65545   100.42114
203   0.09326   -0.74718   -0.10993   -0.65542   0.09326   -0.74718   -0.10993   -0.65542   100.51880
204   0.09331   -0.74798   -0.11026   -0.65447   0.09331   -0.74798   -0.11026   -0.65447   100.42114
205   0.09330   -0.74807   -0.11139   -0.65423   0.09330   -0.74807   -0.11139   -0.65423   100.36011
206   0.09325   -0.74715   -0.11054   -0.65548   0.09325   -0.74715   -0.11054   -0.65548   100.43030
207   0.09318   -0.74755   -0.11042   -0.65499   0.09318   -0.74755   -0.11042   -0.65499   100.46082
208   0.09325   -0.74749   -0.11121   -0.65502   0.09325   -0.74749   -0.11121   -0.65502   100.39978
209   0.09313   -0.74752   -0.11054   -0.65514   0.09313   -0.74752   -0.11054   -0.65514   100.40283
210   0.09319   -0.74743   -0.11185   -0.65493   0.09319   -0.74743   -0.11185   -0.65493   100.45166
211   0.09324   -0.74801   -0.11106   -0.65432   0.09324   -0.74801   -0.11106   -0.65432   100.43945
212   0.09336   -0.74789   -0.11069   -0.65471   0.09336   -0.74789   -0.11069   -0.65471   100.39063
213   0.09346   -0.74722   -0.11151   -0.65526   0.09346   -0.74722   -0.11151   -0.65526   100.42114
214   0.09346   -0.74703   -0.11106   -0.65554   0.09346   -0.74703   -0.11106   -0.65554   100.46997
215   0.09354   -0.74743   -0.11209   -0.65481   0.09354   -0.74743   -0.11209   -0.65481   100.36926
216   0.09354   -0.74682   -0.11209   -0.65557   0.09354   -0.74682   -0.11209   -0.65557   100.41809
217   0.09348   -0.74697   -0.11118   -0.65554   0.09348   -0.74697   -0.11118   -0.65554   100.48828
218   0.09359   -0.74709   -0.11167   -0.65535   0.09359   -0.74709   -0.11167   -0.65535   100.45776
219   0.09361   -0.74740   -0.11142   -0.65508   0.09361   -0.74740   -0.11142   -0.65508   100.35095
220   0.09359   -0.74694   -0.11185   -0.65551   0.09359   -0.74694   -0.11185   -0.65551   100.41809
221   0.09350   -0.74712   -0.11216   -0.65526   0.09350   -0.74712   -0.11216   -0.65526   100.48828
222   0.09358   -0.74715   -0.11341   -0.65496   0.09358   -0.74715   -0.11341   -0.65496   100.39978
223   0.09350   -0.74688   -0.11191   -0.65554   0.09350   -0.74688   -0.11191   -0.65554   100.36011
224   0.09327   -0.74703   -0.11151   -0.65529   0.09327   -0.74703   -0.11151   -0.65529   100.47913
225   0.09319   -0.74654   -0.11292   -0.65578   0.09319   -0.74654   -0.11292   -0.65578   100.51880
226   0.09327   -0.74691   -0.11188   -0.65548   0.09327   -0.74691   -0.11188   -0.65548   100.38147
227   0.09320   -0.74691   -0.11274   -0.65539   0.09320   -0.74691   -0.11274   -0.65539   100.37231
228   0.09310   -0.74630   -0.11313   -0.65600   0.09310   -0.74630   -0.11313   -0.65600   100.51880
229   0.09313   -0.74691   -0.11197   -0.65554   0.09313   -0.74691   -0.11197   -0.65554   100.47913
230   0.09325   -0.74682   -0.11219   -0.65557   0.09325   -0.74682   -0.11219   -0.65557   100.35095
231   0.09320   -0.74670   -0.11240   -0.65557   0.09320   -0.74670   -0.11240   -0.65557   100.41199
232   0.09317   -0.74627   -0.11179   -0.65618   0.09317   -0.74627   -0.11179   -0.65618   100.51880
233   0.09322   -0.74703   -0.11206   -0.65535   0.09322   -0.74703   -0.11206   -0.65535   100.42114
234   0.09345   -0.74584   -0.11341   -0.65648   0.09345   -0.74584   -0.11341   -0.65648   100.36011
235   0.09344   -0.74526   -0.11289   -0.65709   0.09344   -0.74526   -0.11289   -0.65709   100.44861
236   0.09349   -0.74557   -0.11310   -0.65679   0.09349   -0.74557   -0.11310   -0.65679   100.47913
237   0.09366   -0.74670   -0.11347   -0.65548   0.09366   -0.74670   -0.11347   -0.65548   100.40894
238   0.09357   -0.74590   -0.11313   -0.65648   0.09357   -0.74590   -0.11313   -0.65648   100.38147
239   0.09352   -0.74557   -0.11377   -0.65670   0.09352   -0.74557   -0.11377   -0.65670   100.46692
240   0.09362   -0.74569   -0.11463   -0.65642   0.09362   -0.74569   -0.11463   -0.65642   100.39978
241   0.09364   -0.74548   -0.11466   -0.65658   0.09364   -0.74548   -0.11466   -0.65658   100.40894
242   0.09354   -0.74535   -0.11521   -0.65658   0.09354   -0.74535   -0.11521   -0.65658   100.45776
243   0.09348   -0.74490   -0.11441   -0.65728   0.09348   -0.74490   -0.11441   -0.65728   100.46997
244   0.09344   -0.74526   -0.11417   -0.65703   0.09344   -0.74526   -0.11417   -0.65703   100.39063
245   0.09335   -0.74523   -0.11472   -0.65697   0.09335   -0.74523   -0.11472   -0.65697   100.40894
246   0.09323   -0.74560   -0.11365   -0.65673   0.09323   -0.74560   -0.11365   -0.65673   100.48828
247   0.09317   -0.74548   -0.11484   -0.65664   0.09317   -0.74548   -0.11484   -0.65664   100.43030
248   0.09333   -0.74587   -0.11280   -0.65648   0.09333   -0.74587   -0.11280   -0.65648   100.35095
249   0.09322   -0.74468   -0.11301   -0.65795   0.09322   -0.74468   -0.11301   -0.65795   100.43030
250   0.09312   -0.74520   -0.11429   -0.65703   0.09312   -0.74520   -0.11429   -0.65703   100.50049
251   0.09324   -0.74526   -0.11371   -0.65700   0.09324   -0.74526   -0.11371   -0.65700   100.39978
252   0.09327   -0.74474   -0.11377   -0.65758   0.09327   -0.74474   -0.11377   -0.65758   100.35095
253   0.09317   -0.74450   -0.11533   -0.65773   0.09317   -0.74450   -0.11533   -0.65773   100.49133
254   0.09321   -0.74502   -0.11524   -0.65709   0.09321   -0.74502   -0.11524   -0.65709   100.51880
255   0.09353   -0.74413   -0.11557   -0.65807   0.09353   -0.74413   -0.11557   -0.65807   100.32043
256   0.09354   -0.74453   -0.11457   -0.65773   0.09354   -0.74453   -0.11457   -0.65773   100.38147
257   0.09354   -0.74438   -0.11570   -0.65773   0.09354   -0.74438   -0.11570   -0.65773   100.48828
258   0.09354   -0.74389   -0.11588   -0.65819   0.09354   -0.74389   -0.11588   -0.65819   100.44861
259   0.09358   -0.74441   -0.11524   -0.65773   0.09358   -0.74441   -0.11524   -0.65773   100.36011
260   0.09355   -0.74398   -0.11512   -0.65822   0.09355   -0.74398   -0.11512   -0.65822   100.41809
261   0.09353   -0.74441   -0.11472   -0.65783   0.09353   -0.74441   -0.11472   -0.65783   100.48828
262   0.09360   -0.74465   -0.11493   -0.65746   0.09360   -0.74465   -0.11493   -0.65746   100.41809
